                    1   1.0000000000000000E-003  -174.03135841043564     
                    2   3.0000000000000001E-003  -174.03398356670988     
                    3   5.0000000000000001E-003  -174.03723391665926     
                    4   7.0000000000000001E-003  -174.04110951699863     
                    5   9.0000000000000011E-003  -174.04561044113996     
                    6   1.0999999999999999E-002  -174.05073677919722     
                    7   1.3000000000000001E-002  -174.05648863799283     
                    8   1.4999999999999999E-002  -174.06286614106469     
                    9   1.7000000000000001E-002  -174.06986942867502     
                   10   1.9000000000000003E-002  -174.07749865782000     
                   11   2.0999999999999998E-002  -174.08575400224078     
                   12   2.3000000000000000E-002  -174.09463565243556     
                   13   2.5000000000000001E-002  -174.10414381567324     
                   14   2.7000000000000003E-002  -174.11427871600762     
                   15   2.8999999999999998E-002  -174.12504059429355     
                   16   3.1000000000000000E-002  -174.13642970820374     
                   17   3.3000000000000002E-002  -174.14844633224700     
                   18   3.5000000000000003E-002  -174.16109075778775     
                   19   3.7000000000000005E-002  -174.17436329306665     
                   20   3.9000000000000000E-002  -174.18826426322249     
                   21   4.1000000000000002E-002  -174.20279401031536     
                   22   4.2999999999999997E-002  -174.21795289335068     
                   23   4.4999999999999998E-002  -174.23374128830505     
                   24   4.7000000000000000E-002  -174.25015958815314     
                   25   4.9000000000000002E-002  -174.26720820289540     
                   26   5.1000000000000004E-002  -174.28488755958756     
                   27   5.3000000000000005E-002  -174.30319810237108     
                   28   5.5000000000000000E-002  -174.32214029250508     
                   29   5.7000000000000002E-002  -174.34171460839900     
                   30   5.8999999999999997E-002  -174.36192154564736     
                   31   6.0999999999999999E-002  -174.38276161706492     
                   32   6.3000000000000000E-002  -174.40423535272370     
                   33   6.5000000000000002E-002  -174.42634329999115     
                   34   6.7000000000000004E-002  -174.44908602356935     
                   35   6.9000000000000006E-002  -174.47246410553572     
                   36   7.1000000000000008E-002  -174.49647814538503     
                   37   7.3000000000000009E-002  -174.52112876007268     
                   38   7.4999999999999997E-002  -174.54641658405916     
                   39   7.6999999999999999E-002  -174.57234226935589     
                   40   7.9000000000000001E-002  -174.59890648557254     
                   41   8.1000000000000003E-002  -174.62610991996547     
                   42   8.3000000000000004E-002  -174.65395327748752     
                   43   8.5000000000000006E-002  -174.68243728083922     
                   44   8.6999999999999994E-002  -174.71156267052123     
                   45   8.8999999999999996E-002  -174.74133020488836     
                   46   9.0999999999999998E-002  -174.77174066020461     
                   47   9.2999999999999999E-002  -174.80279483069984     
                   48   9.5000000000000001E-002  -174.83449352862777     
                   49   9.7000000000000003E-002  -174.86683758432534     
                   50   9.9000000000000005E-002  -174.89982784627321     
                   51  0.10100000000000001       -174.93346518115817     
                   52  0.10300000000000001       -174.96775047393658     
                   53  0.10500000000000001       -175.00268462789927     
                   54  0.10700000000000000       -175.03826856473808     
                   55  0.10900000000000000       -175.07450322461347     
                   56  0.11100000000000000       -175.11138956622403     
                   57  0.11300000000000000       -175.14892856687698     
                   58  0.11500000000000000       -175.18712122256056     
                   59  0.11700000000000001       -175.22596854801753     
                   60  0.11899999999999999       -175.26547157682046     
                   61  0.12100000000000000       -175.30563136144815     
                   62  0.12300000000000000       -175.34644897336415     
                   63  0.12500000000000000       -175.38792550309623     
                   64  0.12700000000000000       -175.43006206031754     
                   65  0.12900000000000000       -175.47285977392949     
                   66  0.13100000000000001       -175.51631979214605     
                   67  0.13300000000000001       -175.56044328257963     
                   68  0.13500000000000001       -175.60523143232840     
                   69  0.13700000000000001       -175.65068544806564     
                   70  0.13900000000000001       -175.69680655613016     
                   71  0.14100000000000001       -175.74359600261869     
                   72  0.14300000000000002       -175.79105505347974     
                   73  0.14500000000000002       -175.83918499460924     
                   74  0.14699999999999999       -175.88798713194774     
                   75  0.14899999999999999       -175.93746279157935     
                   76  0.15100000000000000       -175.98761331983223     
                   77  0.15300000000000000       -176.03844008338098     
                   78  0.15500000000000000       -176.08994446935066     
                   79  0.15700000000000000       -176.14212788542244     
                   80  0.15900000000000000       -176.19499175994133     
                   81  0.16100000000000000       -176.24853754202519     
                   82  0.16300000000000001       -176.30276670167586     
                   83  0.16500000000000001       -176.35768072989211     
                   84  0.16700000000000001       -176.41328113878404     
                   85  0.16900000000000001       -176.46956946168962     
                   86  0.17100000000000001       -176.52654725329288     
                   87  0.17300000000000001       -176.58421608974396     
                   88  0.17499999999999999       -176.64257756878084     
                   89  0.17699999999999999       -176.70163330985270     
                   90  0.17899999999999999       -176.76138495424522     
                   91  0.18099999999999999       -176.82183416520706     
                   92  0.18300000000000000       -176.88298262807774     
                   93  0.18500000000000000       -176.94483205041666     
                   94  0.18700000000000000       -177.00738416213247     
                   95  0.18900000000000000       -177.07064071561197     
                   96  0.19100000000000000       -177.13460348584817     
                   97  0.19300000000000000       -177.19927427056462     
                   98  0.19500000000000001       -177.26465489033458     
                   99  0.19700000000000001       -177.33074718869022     
                  100  0.19900000000000001       -177.39755303221654     
